,0,1,2,3,4,5,6,7,8,9,10
861,11.500781059265137,12.243998527526855,18.486562728881836,2.3057994842529297,2.295602798461914,1.291325569152832,17.517038345336914,16.314167022705078,18.84392547607422,20.770156860351562,17.521013259887695
862,11.451109886169434,14.90798282623291,12.746782302856445,12.109943389892578,8.368326187133789,14.551422119140625,9.60636043548584,18.68632698059082,19.707847595214844,8.585981369018555,16.815383911132812
863,11.719598770141602,12.457198143005371,18.945459365844727,1.5593795776367188,3.2315759658813477,1.1808557510375977,17.24427032470703,16.819400787353516,18.067543029785156,20.89944839477539,17.077972412109375
864,11.552146911621094,16.052085876464844,12.99866008758545,11.648509979248047,9.35548210144043,14.304455757141113,9.069583892822266,19.517162322998047,20.325756072998047,8.53492259979248,17.030187606811523
865,12.49106216430664,16.06421661376953,12.858285903930664,11.372212409973145,9.844300270080566,13.5425386428833,9.748005867004395,18.65099334716797,19.79648208618164,8.803594589233398,16.112756729125977
866,11.646600723266602,15.802044868469238,13.012618064880371,11.935440063476562,8.422744750976562,13.263806343078613,10.195816040039062,18.44281578063965,19.981300354003906,8.504124641418457,17.490636825561523
867,11.866427421569824,15.46700668334961,13.69171142578125,11.78582763671875,9.812536239624023,14.444435119628906,9.218595504760742,18.50855827331543,20.708223342895508,8.873501777648926,17.27066421508789
868,12.012394905090332,15.212997436523438,13.076508522033691,12.343450546264648,8.077521324157715,13.607490539550781,9.860960960388184,18.57630157470703,19.539066314697266,9.077576637268066,16.947200775146484
869,11.027268409729004,15.580120086669922,12.214739799499512,10.811339378356934,8.527936935424805,14.875528335571289,9.627891540527344,18.853015899658203,20.95714569091797,9.110184669494629,16.113012313842773
870,10.42403793334961,12.113353729248047,19.15118408203125,2.471067428588867,1.7465829849243164,0.8333778381347656,18.127620697021484,16.625844955444336,17.83049964904785,20.420021057128906,17.506572723388672
871,10.453227996826172,15.718520164489746,13.933597564697266,12.09024715423584,9.54372501373291,14.240365982055664,9.895120620727539,19.1356143951416,20.248254776000977,8.25974178314209,16.306602478027344
872,11.552332878112793,12.30405330657959,19.32752227783203,2.3060216903686523,2.6110401153564453,1.512373924255371,16.800752639770508,16.780689239501953,19.223142623901367,21.082881927490234,16.484485626220703
873,11.678177833557129,13.210615158081055,19.276996612548828,2.135056495666504,2.255128860473633,0.878993034362793,17.81413459777832,16.18522834777832,18.9118595123291,20.232982635498047,17.72443389892578
874,11.258706092834473,11.361066818237305,19.31570053100586,2.217658042907715,3.0835232734680176,2.0397415161132812,17.017375946044922,16.938243865966797,17.890138626098633,21.121299743652344,16.739036560058594
875,13.025321960449219,15.232929229736328,13.395360946655273,11.839183807373047,9.621444702148438,14.223775863647461,9.173700332641602,18.79425621032715,21.03695297241211,8.245344161987305,16.525545120239258
876,11.063161849975586,15.041370391845703,12.927745819091797,12.146856307983398,9.447810173034668,13.121002197265625,10.157082557678223,18.750431060791016,20.4917049407959,9.126062393188477,17.52006721496582
877,11.307815551757812,12.540146827697754,19.68651580810547,1.9357261657714844,3.629793167114258,1.4785242080688477,18.097335815429688,17.213111877441406,18.005428314208984,20.090747833251953,17.518388748168945
878,11.796688079833984,15.41256332397461,13.291990280151367,12.505633354187012,9.69710922241211,13.861120223999023,10.355591773986816,19.161779403686523,19.499679565429688,9.906278610229492,17.6937255859375
879,12.101787567138672,12.01607608795166,19.373291015625,2.369039535522461,2.471332550048828,0.25563716888427734,17.227405548095703,16.132701873779297,18.494722366333008,20.765480041503906,17.108516693115234
880,11.852246284484863,12.440058708190918,19.157367706298828,2.409189224243164,2.517819404602051,1.4842939376831055,17.525463104248047,16.2264347076416,18.456392288208008,20.94784927368164,17.101938247680664
881,11.64112663269043,12.534160614013672,19.375015258789062,2.7659997940063477,1.5139694213867188,1.7499017715454102,18.013652801513672,17.44090461730957,17.682174682617188,20.64063262939453,16.86195945739746
882,11.33072280883789,12.354781150817871,18.880647659301758,2.1660242080688477,3.431156635284424,1.91473388671875,18.744892120361328,16.170799255371094,19.67462921142578,20.29320526123047,16.630859375
883,12.019570350646973,15.880352020263672,14.47026252746582,11.574996948242188,9.065802574157715,14.651388168334961,9.843740463256836,18.86587905883789,20.443706512451172,8.315851211547852,16.291366577148438
884,12.16592025756836,15.203105926513672,12.52651309967041,11.461153030395508,8.673233032226562,14.158133506774902,10.356292724609375,18.7595272064209,20.047344207763672,7.906932830810547,17.265365600585938
885,11.963227272033691,15.583247184753418,13.172537803649902,12.361211776733398,8.892621040344238,13.618387222290039,10.058992385864258,17.54244613647461,19.559926986694336,8.893590927124023,16.568639755249023
886,11.771236419677734,12.526982307434082,20.260765075683594,2.031693458557129,3.2044482231140137,0.7362384796142578,18.678752899169922,16.65102767944336,17.809925079345703,20.405963897705078,16.587726593017578
887,11.922484397888184,15.547269821166992,13.271202087402344,11.810103416442871,9.699845314025879,14.75399398803711,10.08251667022705,18.972623825073242,20.309904098510742,8.136757850646973,16.295116424560547
888,12.466168403625488,12.673135757446289,19.310218811035156,3.2057485580444336,2.1727170944213867,0.11506366729736328,17.44809341430664,17.01138687133789,18.59294891357422,20.4107666015625,17.307117462158203
889,11.869304656982422,12.382657051086426,18.644594192504883,2.5670080184936523,3.0704293251037598,1.9753389358520508,17.89035415649414,17.04075050354004,17.508342742919922,20.35992431640625,16.886180877685547
890,11.815593719482422,15.911617279052734,13.121408462524414,11.488773345947266,9.227568626403809,13.17387580871582,10.268906593322754,18.11917495727539,19.787315368652344,8.56295108795166,16.8099422454834
891,11.768187522888184,15.356403350830078,13.318792343139648,12.046754837036133,9.065288543701172,13.173250198364258,10.40827465057373,18.46500015258789,19.921371459960938,8.382499694824219,15.887229919433594
892,11.358190536499023,15.758398056030273,13.694063186645508,11.463181495666504,8.746686935424805,14.407365798950195,8.702346801757812,18.196413040161133,20.731243133544922,8.615418434143066,16.676795959472656
893,11.893366813659668,15.64982795715332,13.134711265563965,11.868964195251465,10.130390167236328,14.669703483581543,10.032671928405762,18.666744232177734,20.995975494384766,9.234654426574707,17.168212890625
894,11.655685424804688,15.14178466796875,13.398292541503906,12.08848762512207,9.342266082763672,14.552543640136719,9.080007553100586,18.550384521484375,20.105819702148438,9.051362037658691,16.80995750427246
895,12.433687210083008,15.383167266845703,12.686983108520508,11.517167091369629,9.819260597229004,14.188220977783203,9.33277416229248,18.221487045288086,19.60711669921875,9.473920822143555,16.774791717529297
896,11.157608032226562,15.793710708618164,13.061277389526367,11.761232376098633,9.365660667419434,13.813994407653809,9.571606636047363,18.909061431884766,20.16037368774414,8.065197944641113,17.017292022705078
897,10.260002136230469,11.746831893920898,19.971797943115234,1.7749738693237305,3.056135654449463,1.7689332962036133,18.092166900634766,16.652801513671875,17.898414611816406,20.01816177368164,16.962488174438477
898,12.219501495361328,13.172521591186523,19.367755889892578,2.217134475708008,1.700601577758789,1.1572141647338867,17.962383270263672,17.079580307006836,18.512741088867188,20.48885726928711,17.451622009277344
899,12.507996559143066,15.28492546081543,12.107181549072266,11.691370964050293,9.75184154510498,13.09642219543457,9.727619171142578,18.280986785888672,19.969528198242188,8.656463623046875,16.900489807128906
900,11.863200187683105,12.765642166137695,18.640697479248047,2.049769401550293,3.4312963485717773,1.881683349609375,17.639057159423828,16.78802490234375,19.430517196655273,20.798030853271484,16.347030639648438
901,12.063454627990723,15.003301620483398,12.480246543884277,13.032327651977539,9.505905151367188,14.159246444702148,9.884950637817383,19.027128219604492,20.517566680908203,9.009306907653809,16.62115478515625
902,11.541561126708984,11.283980369567871,19.056957244873047,2.950071334838867,2.5895633697509766,1.2578191757202148,17.91178321838379,16.807666778564453,19.244144439697266,20.862253189086914,16.737293243408203
903,11.330222129821777,15.389283180236816,12.985343933105469,11.921116828918457,9.638068199157715,13.92589282989502,9.734177589416504,18.951881408691406,20.455219268798828,8.12735366821289,16.093769073486328
904,11.541207313537598,12.041545867919922,19.164772033691406,2.101811408996582,2.493414878845215,0.8691892623901367,17.975366592407227,16.18564224243164,18.066997528076172,20.790977478027344,16.903453826904297
905,11.994913101196289,11.366644859313965,19.411455154418945,2.8519277572631836,2.5879030227661133,1.433039665222168,16.878955841064453,16.297382354736328,19.288894653320312,20.152597427368164,16.237119674682617
906,11.693010330200195,12.792957305908203,19.091766357421875,1.7534618377685547,2.359945297241211,2.045408248901367,17.244709014892578,15.769920349121094,18.952898025512695,20.29054069519043,16.73293113708496
907,11.990095138549805,15.703316688537598,12.609970092773438,11.36604118347168,9.48984432220459,13.088926315307617,9.039482116699219,19.743064880371094,20.626253128051758,8.638066291809082,17.42776870727539
908,11.452427864074707,14.669082641601562,12.877049446105957,12.386395454406738,9.411216735839844,13.591817855834961,10.502129554748535,18.953176498413086,19.087223052978516,8.801674842834473,17.068784713745117
909,11.940873146057129,15.808408737182617,12.599467277526855,10.87729263305664,8.677081108093262,14.049159049987793,9.912446022033691,19.252870559692383,20.219890594482422,7.892930030822754,16.399513244628906
910,11.026920318603516,11.726495742797852,20.221702575683594,2.7285146713256836,2.7297191619873047,0.9180622100830078,17.357948303222656,16.518877029418945,18.825307846069336,20.858779907226562,16.954927444458008
911,10.818663597106934,12.202764511108398,18.970157623291016,2.2127676010131836,2.608412742614746,1.0159912109375,16.92977523803711,16.90675163269043,18.49917984008789,20.820907592773438,17.524885177612305
912,11.185226440429688,15.441863059997559,13.169130325317383,11.683402061462402,9.449447631835938,13.150400161743164,8.98611068725586,18.87706756591797,19.913658142089844,8.637316703796387,17.2285099029541
913,11.182821273803711,12.500370979309082,19.457294464111328,2.3796939849853516,3.1874966621398926,1.079390525817871,17.136484146118164,16.64090919494629,18.0469970703125,20.612640380859375,17.352447509765625
914,11.715163230895996,15.414449691772461,13.438520431518555,11.732470512390137,10.1631441116333,14.62325382232666,9.51165771484375,18.490802764892578,19.41543197631836,8.57981014251709,16.627046585083008
915,10.889748573303223,12.010677337646484,19.46605682373047,2.1916656494140625,2.6772212982177734,0.7875804901123047,17.268571853637695,15.716622352600098,17.929494857788086,20.893718719482422,16.850332260131836
916,13.194755554199219,16.126035690307617,13.100435256958008,12.78864574432373,9.625211715698242,13.65350341796875,9.959197998046875,18.762527465820312,19.75596046447754,8.193933486938477,17.20979118347168
917,11.547616958618164,12.25551986694336,18.797611236572266,2.9746408462524414,2.488168716430664,1.3992786407470703,17.48450469970703,16.560592651367188,18.88327407836914,20.84946632385254,16.731491088867188
918,11.797709465026855,12.152459144592285,19.400394439697266,2.9108152389526367,2.787102699279785,0.9510898590087891,17.620532989501953,16.42058753967285,18.233932495117188,21.13629913330078,16.63009262084961
919,11.424999237060547,11.753045082092285,19.61456298828125,2.4834213256835938,2.379789352416992,1.351430892944336,17.218280792236328,16.838729858398438,18.45309066772461,20.639049530029297,17.319747924804688
920,12.167503356933594,15.186256408691406,13.192131042480469,10.575233459472656,9.495985984802246,14.099102973937988,9.626368522644043,19.144420623779297,20.616823196411133,9.295201301574707,16.86117172241211
921,11.586235046386719,12.000370025634766,19.508882522583008,2.584871292114258,2.479067802429199,1.2538843154907227,17.54343032836914,16.68526840209961,18.93976593017578,20.21196746826172,17.36042594909668
922,11.349089622497559,14.461153030395508,13.477615356445312,11.75110149383545,9.52668571472168,14.481241226196289,9.115949630737305,18.338951110839844,20.3748779296875,7.731054782867432,16.519411087036133
923,12.103635787963867,13.166770935058594,19.94913101196289,2.6245431900024414,2.5106773376464844,0.7337665557861328,17.921791076660156,16.391368865966797,19.373321533203125,20.294353485107422,17.097475051879883
